threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.725,7,event,0.9876543209876543,0.6959152798789713,0.8380338436744561,0.9725158562367865,0.6959152798789713,0.9067131647776809,0.8751458576429405
0.725,9,event,0.9883720930232558,0.6759530791788856,0.821917808219178,0.9746300211416491,0.6759530791788856,0.8974923009238891,0.8640606767794633
0.75,1,event,0.9798068481123793,0.782608695652174,0.8992747784045125,0.9513742071881607,0.782608695652174,0.9378151260504201,0.9136522753792299
0.75,2,event,0.9813499111900533,0.7687074829931972,0.8904109589041096,0.9556025369978859,0.7687074829931972,0.9336713138994507,0.9084014002333722
0.75,3,event,0.9820305480682839,0.7537437603993344,0.8807413376309428,0.9577167019027484,0.7537437603993344,0.9286321155480034,0.9019836639439907
0.75,4,event,0.9845173041894353,0.7402597402597403,0.871071716357776,0.9640591966173362,0.7402597402597403,0.9243266353142369,0.896732788798133
0.75,5,event,0.987072945521699,0.7274167987321711,0.8614020950846092,0.9704016913319239,0.7274167987321711,0.9199655765920826,0.8914819136522754
0.75,7,event,0.9875,0.6824925816023739,0.8275584206285254,0.9725158562367865,0.6824925816023739,0.9004822446295485,0.867561260210035
0.75,9,event,0.9900596421471173,0.653954802259887,0.8025785656728445,0.9788583509513742,0.653954802259887,0.8865153538050733,0.8512252042007001
0.775,1,event,0.9812667261373773,0.7622259696458684,0.8863819500402901,0.9556025369978859,0.7622259696458684,0.9314140558848433,0.9054842473745625
0.775,2,event,0.9819168173598554,0.7450657894736842,0.8751007252215954,0.9577167019027484,0.7450657894736842,0.9254367277375373,0.8978996499416569
0.775,3,event,0.9835616438356164,0.7350565428109854,0.8678485092667204,0.9619450317124736,0.7350565428109854,0.9220890410958904,0.8938156359393232
0.775,4,event,0.9879518072289156,0.7244094488188977,0.8589846897663175,0.9725158562367865,0.7244094488188977,0.9189655172413793,0.8903150525087514
0.775,5,event,0.9887005649717514,0.7070552147239264,0.8460918614020951,0.9746300211416491,0.7070552147239264,0.911854103343465,0.8815635939323221
0.775,7,event,0.9901768172888016,0.6652298850574713,0.8122481869460113,0.9788583509513742,0.6652298850574713,0.8924302788844621,0.8582263710618436
0.775,9,event,0.9898580121703854,0.635989010989011,0.7864625302175665,0.9788583509513742,0.635989010989011,0.8765154916928604,0.8395565927654609
0.7999999999999999,1,event,0.9819168173598554,0.7450657894736842,0.8751007252215954,0.9577167019027484,0.7450657894736842,0.9254367277375373,0.8978996499416569
0.7999999999999999,2,event,0.984375,0.7284345047923323,0.863013698630137,0.9640591966173362,0.7284345047923323,0.9197080291970804,0.8908984830805134
0.7999999999999999,3,event,0.9878731343283582,0.7165109034267912,0.8533440773569702,0.9725158562367865,0.7165109034267912,0.9156939040207522,0.8862310385064177
0.7999999999999999,4,event,0.988647114474929,0.7016742770167428,0.8420628525382756,0.9746300211416491,0.7016742770167428,0.9094865100087032,0.8786464410735122
0.7999999999999999,5,event,0.991321118611379,0.6853766617429837,0.8283642224012893,0.9809725158562368,0.6853766617429837,0.9025460930640914,0.8704784130688448
0.7999999999999999,7,event,0.991008991008991,0.6507713884992987,0.7993553585817889,0.9809725158562368,0.6507713884992987,0.8849241748438894,0.8494749124854143
0.7999999999999999,9,event,0.991675338189386,0.6175298804780877,0.7679290894439967,0.9830866807610994,0.6175298804780877,0.8655767484105359,0.8273045507584598
0.825,1,event,0.9861623616236163,0.726984126984127,0.8614020950846092,0.9682875264270613,0.726984126984127,0.9195698924731183,0.8908984830805134
0.825,2,event,0.987758945386064,0.7055214723926381,0.8452860596293312,0.9725158562367865,0.7055214723926381,0.9109856708640903,0.8803967327887982
0.825,3,event,0.9895238095238095,0.6957831325301205,0.8372280419016922,0.9767441860465116,0.6957831325301205,0.9070274989087734,0.8757292882147024
0.825,4,event,0.991270611057226,0.6793557833089312,0.8235294117647058,0.9809725158562368,0.6793557833089312,0.8996478873239436,0.8669778296382731
0.825,5,event,0.9910891089108911,0.6590909090909091,0.806607574536664,0.9809725158562368,0.6590909090909091,0.8893824966681474,0.8547257876312718
0.825,7,event,0.9917948717948718,0.6292286874154263,0.7792103142626914,0.9830866807610994,0.6292286874154263,0.8727436823104693,0.8354725787631272
0.825,9,event,0.9925847457627118,0.6051948051948052,0.7550362610797744,0.985200845665962,0.6051948051948052,0.8576659038901602,0.8185530921820303
0.85,1,event,0.988647114474929,0.7016742770167428,0.8420628525382756,0.9746300211416491,0.7016742770167428,0.9094865100087032,0.8786464410735122
0.85,2,event,0.989443378119002,0.6875,0.830781627719581,0.9767441860465116,0.6875,0.903197547087166,0.8710618436406068
0.85,3,event,0.9911764705882353,0.6685878962536023,0.814665592264303,0.9809725158562368,0.6685878962536023,0.8942945599292349,0.8605600933488915
0.85,4,event,0.994005994005994,0.6549789621318373,0.8017727639000806,0.9873150105708245,0.6549789621318373,0.887600356824264,0.852975495915986
0.85,5,event,0.9938650306748467,0.6345108695652174,0.7832393231265109,0.9873150105708245,0.6345108695652174,0.8760703019378099,0.8395565927654609
0.85,7,event,0.9957537154989384,0.6075129533678757,0.7558420628525383,0.9915433403805497,0.6075129533678757,0.8593678424186899,0.8208868144690782
0.85,9,event,0.9967032967032967,0.5845771144278606,0.7308622078968574,0.9936575052854123,0.5845771144278606,0.8433286843328686,0.8033838973162194
0.875,1,event,0.9912875121006777,0.6813509544787077,0.8251410153102336,0.9809725158562368,0.6813509544787077,0.9006156552330695,0.868144690781797
0.875,2,event,0.9921026653504442,0.6633380884450785,0.8098307816277196,0.9830866807610994,0.6633380884450785,0.8917480035492458,0.8576429404900817
0.875,3,event,0.9959758551307847,0.6513888888888889,0.797743755036261,0.9915433403805497,0.6513888888888889,0.8859060402684564,0.8512252042007001
0.875,4,event,0.9968944099378882,0.6283422459893048,0.7759871071716358,0.9936575052854123,0.6283422459893048,0.8726778432260988,0.8360560093348891
0.875,5,event,0.9968487394957983,0.6167979002624672,0.7647058823529411,0.9936575052854123,0.6167979002624672,0.8654810761513908,0.8278879813302217
0.875,7,event,0.998911860718172,0.5937106918238994,0.7397260273972602,0.9978858350951374,0.5937106918238994,0.85,0.8109684947491248
0.875,9,event,0.9988636363636364,0.565947242206235,0.7082997582594682,0.9978858350951374,0.565947242206235,0.8288543140028289,0.7882147024504084
0.9,1,event,0.9959718026183283,0.6504854368932039,0.7969379532634971,0.9915433403805497,0.6504854368932039,0.8854073410922112,0.8506417736289381
0.9,2,event,0.9979633401221996,0.6434426229508197,0.7896857373086221,0.9957716701902748,0.6434426229508197,0.8816914080071975,0.8465577596266044
0.9,3,event,0.9989517819706499,0.6210526315789474,0.7679290894439967,0.9978858350951374,0.6210526315789474,0.8683371298405467,0.8313885647607935
0.9,4,event,0.9989304812834224,0.6059050064184852,0.7526188557614827,0.9978858350951374,0.6059050064184852,0.8584558823529412,0.8203033838973163
0.9,5,event,0.9989047097480832,0.5892634207240949,0.7348912167606769,0.9978858350951374,0.5892634207240949,0.8467966573816156,0.8074679113185531
0.9,7,event,0.9988713318284425,0.5700483091787439,0.7131345688960515,0.9978858350951374,0.5700483091787439,0.8321579689703807,0.7917152858809802
0.9,9,event,0.9988165680473373,0.5431530494821634,0.6800966962127317,0.9978858350951374,0.5431530494821634,0.8092042186001918,0.7677946324387398
0.9249999999999999,1,event,0.9968782518210197,0.6241699867197875,0.7719580983078163,0.9936575052854123,0.6241699867197875,0.8701180744777476,0.8331388564760793
0.9249999999999999,2,event,0.9989440337909187,0.6153846153846154,0.7622884770346495,0.9978858350951374,0.6153846153846154,0.8647166361974405,0.8273045507584598
0.9249999999999999,3,event,0.998911860718172,0.5937106918238994,0.7397260273972602,0.9978858350951374,0.5937106918238994,0.85,0.8109684947491248
0.9249999999999999,4,event,0.9988888888888889,0.5798525798525799,0.7244157937147462,0.9978858350951374,0.5798525798525799,0.8397944885567492,0.7998833138856476
0.9249999999999999,5,event,0.9988571428571429,0.5625744934445769,0.7042707493956487,0.9978858350951374,0.5625744934445769,0.8260869565217392,0.7852975495915986
0.9249999999999999,7,event,0.9987980769230769,0.5351473922902494,0.669621273166801,0.9978858350951374,0.5351473922902494,0.8017366136034731,0.7602100350058343
0.9249999999999999,9,event,1.0,0.5135722041259501,0.6390008058017728,1.0,0.5135722041259501,0.7797443461160276,0.7386231038506418
0.95,1,event,0.9988925802879292,0.5819975339087546,0.7268331990330379,0.9978858350951374,0.5819975339087546,0.8414179104477612,0.8016336056009334
0.95,2,event,0.9988571428571429,0.5625744934445769,0.7042707493956487,0.9978858350951374,0.5625744934445769,0.8260869565217392,0.7852975495915986
0.95,3,event,0.9988207547169812,0.5450346420323325,0.6825141015310233,0.9978858350951374,0.5450346420323325,0.8109143130684536,0.7695449241540256
0.95,4,event,0.9987819732034104,0.528555431131019,0.660757453666398,0.9978858350951374,0.528555431131019,0.7953443258971872,0.7537922987164527
0.95,5,event,1.0,0.5141304347826087,0.6398066075745367,1.0,0.5141304347826087,0.7803439803439804,0.7392065344224037
0.95,7,event,1.0,0.49117341640706125,0.6051571313456889,1.0,0.49117341640706125,0.754016064257028,0.7141190198366394
0.95,9,event,1.0,0.47347347347347346,0.5761482675261885,1.0,0.47347347347347346,0.731083844580777,0.6931155192532089
