threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.725,4,event,0.967400162999185,0.8891170431211499,0.9564867042707494,0.9154334038054969,0.8891170431211499,0.9619124797406807,0.9451575262543758
0.725,5,event,0.9711934156378601,0.8777555110220441,0.9508460918614021,0.9260042283298098,0.8777555110220441,0.9609120521172638,0.9439906651108518
0.725,7,event,0.9780590717299578,0.8449905482041588,0.9339242546333602,0.945031712473573,0.8449905482041588,0.9554822753503709,0.9369894982497082
0.725,9,event,0.9833040421792618,0.7881944444444444,0.9016921837228042,0.959830866807611,0.7881944444444444,0.9407313997477933,0.9177362893815636
0.75,1,event,0.9544025157232704,0.9389140271493213,0.9782433521353747,0.8773784355179705,0.8773784355179705,0.9661758853959411,0.9504084014002334
0.75,2,event,0.9610492845786963,0.9298245614035088,0.9742143432715552,0.8964059196617337,0.8964059196617337,0.9675870348139256,0.9527421236872812
0.75,3,event,0.9644874899112187,0.9031578947368422,0.9629331184528606,0.9069767441860465,0.9031578947368422,0.9637096774193549,0.9474912485414235
0.75,4,event,0.9673202614379085,0.8836734693877552,0.9540692989524577,0.9154334038054969,0.8836734693877552,0.9606490872210954,0.9434072345390898
0.75,5,event,0.971900826446281,0.871031746031746,0.9476228847703465,0.9281183932346723,0.871031746031746,0.9596083231334149,0.9422403733955659
0.75,7,event,0.9796091758708582,0.8361266294227188,0.9290894439967768,0.9492600422832981,0.8361266294227188,0.9536807278742763,0.9346557759626605
0.75,9,event,0.9840848806366048,0.7804459691252144,0.8968573730862208,0.9619450317124736,0.7804459691252144,0.9384485666104554,0.9148191365227538
0.775,1,event,0.9558359621451105,0.9349775784753364,0.9766317485898469,0.8816067653276956,0.8816067653276956,0.9661219609406138,0.9504084014002334
0.775,2,event,0.9608626198083067,0.9177489177489178,0.9693795326349718,0.8964059196617337,0.8964059196617337,0.9651022864019254,0.9492415402567095
0.775,3,event,0.9659367396593674,0.896049896049896,0.959709911361805,0.9112050739957717,0.896049896049896,0.9628132578819724,0.9463243873978997
0.775,4,event,0.9696223316912972,0.8790322580645161,0.951651893634166,0.9217758985200846,0.8790322580645161,0.9605530703538024,0.9434072345390898
0.775,5,event,0.9725,0.8560311284046692,0.9403706688154714,0.9302325581395349,0.8560311284046692,0.9561655059401886,0.9375729288214703
0.775,7,event,0.9820205479452054,0.8278388278388278,0.9242546333601934,0.9556025369978859,0.8278388278388278,0.9522623495226235,0.9329054842473745
0.775,9,event,0.9848619768477292,0.7715736040609137,0.8912167606768735,0.9640591966173362,0.7715736040609137,0.9357021996615905,0.911318553092182
0.7999999999999999,1,event,0.9578696343402225,0.9210526315789473,0.9709911361804996,0.8879492600422833,0.8879492600422833,0.9643857543017207,0.9480746791131855
0.7999999999999999,2,event,0.9614147909967846,0.9042553191489362,0.9637389202256245,0.8985200845665962,0.8985200845665962,0.9625754527162977,0.9457409568261377
0.7999999999999999,3,event,0.967266775777414,0.8800813008130082,0.9524576954069299,0.9154334038054969,0.8800813008130082,0.9598051157125457,0.9422403733955659
0.7999999999999999,4,event,0.9718543046357616,0.8675889328063241,0.9460112812248187,0.9281183932346723,0.8675889328063241,0.9587586770110248,0.941073512252042
0.7999999999999999,5,event,0.974036850921273,0.85,0.9371474617244158,0.9344608879492601,0.85,0.9552361396303901,0.9364060676779463
0.7999999999999999,7,event,0.9818809318377912,0.8144144144144144,0.9170024174053183,0.9556025369978859,0.8144144144144144,0.9483333333333333,0.9276546091015169
0.7999999999999999,9,event,0.9865470852017937,0.7646076794657763,0.8863819500402901,0.9682875264270613,0.7646076794657763,0.933786078098472,0.9089848308051341
0.825,1,event,0.9592651757188498,0.9134199134199135,0.967767929089444,0.8921775898520085,0.8921775898520085,0.9634977938227036,0.9469078179696616
0.825,2,event,0.9644012944983819,0.897489539748954,0.9605157131345688,0.9069767441860465,0.897489539748954,0.9624545821558336,0.9457409568261377
0.825,3,event,0.9672131147540983,0.8765182186234818,0.9508460918614021,0.9154334038054969,0.8765182186234818,0.9589597724502235,0.941073512252042
0.825,4,event,0.9733777038269551,0.861328125,0.9427880741337631,0.9323467230443975,0.861328125,0.9578387228817028,0.9399066511085181
0.825,5,event,0.9772344013490725,0.8446969696969697,0.9339242546333602,0.9429175475687104,0.8446969696969697,0.9550885867325916,0.9364060676779463
0.825,7,event,0.9835069444444444,0.8078291814946619,0.9129734085414988,0.959830866807611,0.8078291814946619,0.9469285415796073,0.925904317386231
0.825,9,event,0.9864130434782609,0.7508196721311475,0.8775181305398871,0.9682875264270613,0.7508196721311475,0.9287846481876333,0.9025670945157527
0.85,1,event,0.9621882542236525,0.9044585987261147,0.9637389202256245,0.9006342494714588,0.9006342494714588,0.9629629629629629,0.9463243873978997
0.85,2,event,0.9658536585365853,0.890495867768595,0.9572925060435133,0.9112050739957717,0.890495867768595,0.9615540267098341,0.9445740956826137
0.85,3,event,0.9710264900662252,0.8656126482213439,0.9452054794520548,0.9260042283298098,0.8656126482213439,0.957942017149857,0.9399066511085181
0.85,4,event,0.9764705882352941,0.8492366412213741,0.9363416599516519,0.9408033826638478,0.8492366412213741,0.9559851912793089,0.9375729288214703
0.85,5,event,0.9804255319148936,0.8348794063079777,0.9282836422240129,0.9513742071881607,0.8348794063079777,0.9536423841059604,0.9346557759626605
0.85,7,event,0.9859649122807017,0.7961672473867596,0.9057211925866236,0.9661733615221987,0.7961672473867596,0.9441411171776564,0.9224037339556592
0.85,9,event,0.9881061299176578,0.7407407407407407,0.8702659145850121,0.9725158562367865,0.7407407407407407,0.9254498714652957,0.8984830805134189
0.875,1,event,0.9642567018683996,0.8881987577639752,0.9564867042707494,0.9069767441860465,0.8881987577639752,0.9603559870550161,0.9428238039673279
0.875,2,event,0.9671322925225966,0.8712273641851107,0.9484286865431104,0.9154334038054969,0.8712273641851107,0.9576891781936534,0.9393232205367561
0.875,3,event,0.9749163879598662,0.8552123552123552,0.9395648670427075,0.9365750528541226,0.8552123552123552,0.9569142388182192,0.9387397899649942
0.875,4,event,0.9796091758708582,0.8361266294227188,0.9290894439967768,0.9492600422832981,0.8361266294227188,0.9536807278742763,0.9346557759626605
0.875,5,event,0.9827586206896551,0.8176895306859205,0.9186140209508461,0.9577167019027484,0.8176895306859205,0.9496043315285297,0.9294049008168028
0.875,7,event,0.9866548042704626,0.7762711864406779,0.8936341659951652,0.9682875264270613,0.7762711864406779,0.9378435517970402,0.9142357059509918
0.875,9,event,0.9898242368177613,0.7298578199052133,0.8622078968573731,0.9767441860465116,0.7298578199052133,0.921619293712317,0.8938156359393232
0.9,1,event,0.9663382594417077,0.8709677419354839,0.9484286865431104,0.9133192389006343,0.8709677419354839,0.9572997153314354,0.9387397899649942
0.9,2,event,0.9716902581182348,0.8557504873294347,0.9403706688154714,0.9281183932346723,0.8557504873294347,0.9557739557739557,0.9369894982497082
0.9,3,event,0.9796610169491525,0.8408239700374532,0.9315068493150684,0.9492600422832981,0.8408239700374532,0.9549772821148285,0.9364060676779463
0.9,4,event,0.983634797588286,0.8209764918625678,0.9202256244963739,0.959830866807611,0.8209764918625678,0.9508742714404662,0.9311551925320887
0.9,5,event,0.986013986013986,0.8017543859649123,0.9089443996776793,0.9661733615221987,0.8017543859649123,0.9459119496855346,0.9247374562427071
0.9,7,event,0.9882777276825969,0.7603305785123967,0.8831587429492345,0.9725158562367865,0.7603305785123967,0.9327659574468086,0.9078179696616102
0.9,9,event,0.9906015037593985,0.7123076923076923,0.8493150684931506,0.9788583509513742,0.7123076923076923,0.914533622559653,0.8850641773628938
0.9249999999999999,1,event,0.9708333333333333,0.8521400778210116,0.9387590652699436,0.9260042283298098,0.8521400778210116,0.9545268332650553,0.9352392065344224
0.9249999999999999,2,event,0.9763513513513513,0.839622641509434,0.9315068493150684,0.9408033826638478,0.839622641509434,0.95340206185567,0.9340723453908985
0.9249999999999999,3,event,0.982713915298185,0.8132854578096947,0.9161966156325544,0.9577167019027484,0.8132854578096947,0.9482902418682236,0.9276546091015169
0.9249999999999999,4,event,0.9851007887817704,0.7958115183246073,0.9057211925866236,0.9640591966173362,0.7958115183246073,0.943744752308984,0.9218203033838973
0.9249999999999999,5,event,0.9875886524822695,0.7832764505119454,0.8976631748589847,0.9704016913319239,0.7832764505119454,0.9404812157028283,0.9177362893815636
0.9249999999999999,7,event,0.989041095890411,0.7447495961227787,0.8726833199033038,0.9746300211416491,0.7447495961227787,0.9272260273972603,0.9008168028004667
0.9249999999999999,9,event,0.9914853358561968,0.7062404870624048,0.8444802578565673,0.9809725158562368,0.7062404870624048,0.9120974760661446,0.882147024504084
0.95,1,event,0.9762308998302207,0.8302238805970149,0.9266720386784851,0.9408033826638478,0.8302238805970149,0.9508061182306737,0.9305717619603268
0.95,2,event,0.9810344827586207,0.8140794223826715,0.9170024174053183,0.9534883720930233,0.8140794223826715,0.9479383590170761,0.927071178529755
0.95,3,event,0.9859525899912204,0.7947826086956522,0.9049153908138597,0.9661733615221987,0.7947826086956522,0.9436974789915966,0.9218203033838973
0.95,4,event,0.9867256637168141,0.7842465753424658,0.8984689766317486,0.9682875264270613,0.7842465753424658,0.9405314213412063,0.9177362893815636
0.95,5,event,0.9892183288409704,0.7670549084858569,0.887187751813054,0.9746300211416491,0.7670549084858569,0.935429056924384,0.911318553092182
0.95,7,event,0.9907321594068582,0.7291338582677165,0.8614020950846092,0.9788583509513742,0.7291338582677165,0.9215517241379311,0.8938156359393232
0.95,9,event,0.991362763915547,0.6904761904761905,0.8323932312651088,0.9809725158562368,0.6904761904761905,0.9049496276828733,0.8733955659276547
